latitude,longitude,accident_count,serious_injury,death,schoolzone,grid_id,accident_type,region_name,spot_name
37.596106860544,127.084468792502,6,0,0,0,3,자전거,서울특별시 중랑구,서울특별시 중랑구 상봉동(상봉역 부근)
37.603172678277,127.073925134538,5,3,0,0,3,자전거,서울특별시 중랑구,서울특별시 중랑구 중화동(이화교(동단)_중랑천길_진출_1 부근)
37.597169919457,127.093083356113,5,2,0,0,3,자전거,서울특별시 중랑구,서울특별시 중랑구 상봉동(한일써너스빌리젠시 부근)
37.587434924683,127.083959638627,5,2,0,0,3,자전거,서울특별시 중랑구,서울특별시 중랑구 면목동(면목교 부근)
37.593562654194,127.091542739207,5,0,0,0,3,자전거,서울특별시 중랑구,서울특별시 중랑구 상봉동(삼원빌딩 부근)
37.613364235472,127.101303860186,4,1,0,0,3,자전거,서울특별시 중랑구,서울특별시 중랑구 신내동(신내차량기지입구 부근)
37.609522030418,127.095899587597,4,1,0,0,3,자전거,서울특별시 중랑구,서울특별시 중랑구 신내동(동성아파트 부근)
37.596792611591,127.075580022002,4,1,0,0,3,자전거,서울특별시 중랑구,서울특별시 중랑구 중화동(알프스안경 부근)
37.608828903132,127.072574274584,4,0,0,0,3,자전거,서울특별시 중랑구,서울특별시 중랑구 묵동(북부간선도로-동부간선도로램프( 부근)
37.610468209841,127.057430478235,8,5,0,0,3,자전거,서울특별시 성북구,서울특별시 성북구 석관동(돌곶이역 부근)
37.591639307409,127.036314317453,7,2,0,0,3,자전거,서울특별시 성북구,서울특별시 성북구 종암동(고려대역_종암로_진입_1 부근)
37.605102007353,127.03165062218,5,3,0,0,3,자전거,서울특별시 성북구,서울특별시 성북구 종암동(타타타노래방 부근)
37.600602867329,127.040566744661,5,1,0,0,3,자전거,서울특별시 성북구,서울특별시 성북구 종암동(내부순환로-월송길램프(2) 부근)
37.606505896731,127.048894126864,5,1,0,0,3,자전거,서울특별시 성북구,서울특별시 성북구 상월곡동(월곡중학교앞 부근)
37.599451670359,127.033798361506,4,2,0,0,3,자전거,서울특별시 성북구,서울특별시 성북구 종암동(영희피아노학원 부근)
37.592195645114,127.014739137302,4,1,0,0,3,자전거,서울특별시 성북구,서울특별시 성북구 동소문동6가(기분좋은날 부근)
37.60285063465,127.036314835462,4,1,0,0,3,자전거,서울특별시 성북구,서울특별시 성북구 하월곡동(월곡동복지회관 부근)
37.642724808804,127.023133608031,8,5,1,0,3,자전거,서울특별시 강북구,서울특별시 강북구 수유동(우이교사거리 부근)
37.63605250562,127.032966368104,7,3,1,0,3,자전거,서울특별시 강북구,서울특별시 강북구 번동(번동사거리_한천로_진출_2 부근)
37.634786098301,127.026378177612,7,4,0,0,3,자전거,서울특별시 강북구,서울특별시 강북구 번동(금보빌딩 부근)
37.616454512866,127.030035129519,6,2,0,0,3,자전거,서울특별시 강북구,서울특별시 강북구 미아동(미아4동지구대 부근)
37.64092247929,127.018033795524,6,1,0,0,3,자전거,서울특별시 강북구,서울특별시 강북구 수유동(우이초등교앞 부근)
37.640871493126,127.028586527647,5,2,0,0,3,자전거,서울특별시 강북구,서울특별시 강북구 번동(김홍석치과 부근)
37.634359732417,127.019204425945,4,2,0,0,3,자전거,서울특별시 강북구,서울특별시 강북구 수유동(원일빌딩 부근)
37.62628036165,127.026115973075,4,0,0,0,3,자전거,서울특별시 강북구,서울특별시 강북구 미아동(삼양주유소앞 부근)
37.612769879827,127.030091894726,4,0,0,0,3,자전거,서울특별시 강북구,서울특별시 강북구 미아동(미아삼거리역 부근)
37.653124094103,127.054251308252,9,3,0,0,3,자전거,서울특별시 도봉구,서울특별시 도봉구 창동(노원구-도봉구경계(4) 부근)
37.665973142547,127.037457154325,6,3,0,0,3,자전거,서울특별시 도봉구,서울특별시 도봉구 쌍문동(방학프라자 부근)
37.664516275906,127.042625171416,6,3,0,0,3,자전거,서울특별시 도봉구,서울특별시 도봉구 방학동(도봉소방서 부근)
37.638001148535,127.037302471833,6,1,0,0,3,자전거,서울특별시 도봉구,서울특별시 도봉구 창동(남대문약국 부근)
37.650977890818,127.036136995427,5,2,0,0,3,자전거,서울특별시 도봉구,서울특별시 도봉구 쌍문동(소피아관광호텔 부근)
37.662398442635,127.033032318088,4,2,0,0,3,자전거,서울특별시 도봉구,서울특별시 도봉구 방학동(쌍문동성원아파트 부근)
37.662089598357,127.048701799649,4,1,0,0,3,자전거,서울특별시 도봉구,서울특별시 도봉구 방학동(창동중교 부근)
37.680365872788,127.050337578318,4,1,0,0,3,자전거,서울특별시 도봉구,서울특별시 도봉구 도봉동(도봉산교회 부근)
37.669490620397,127.044291441598,4,0,0,0,3,자전거,서울특별시 도봉구,서울특별시 도봉구 도봉동(메인프라자 부근)
37.645168511419,127.062229798467,9,3,0,0,3,자전거,서울특별시 노원구,서울특별시 노원구 중계동(당현3교 부근)
37.66108568156,127.059910409139,9,1,0,0,3,자전거,서울특별시 노원구,서울특별시 노원구 상계동(상계7~9단지_노원길_진입_1 부근)
37.659565821007,127.07233659366,7,4,1,0,3,자전거,서울특별시 노원구,서울특별시 노원구 상계동(상계역입구 부근)
37.633097724581,127.063382964054,7,2,1,0,3,자전거,서울특별시 노원구,서울특별시 노원구 하계동(동부간선도로-월계로램프(3) 부근)
37.614903417959,127.06429533886,6,4,1,0,3,자전거,서울특별시 노원구,서울특별시 노원구 월계동(석계역환승주차장 부근)
37.62422241963,127.049761103893,6,1,0,0,3,자전거,서울특별시 노원구,서울특별시 노원구 월계동(월계2교(남단) 부근)
37.656272385863,127.066978358266,6,1,0,0,3,자전거,서울특별시 노원구,서울특별시 노원구 상계동(상계7동사무소 부근)
37.628185198589,127.064126836485,4,0,1,0,3,자전거,서울특별시 노원구,서울특별시 노원구 월계동(진아교통 부근)
37.667599413583,127.049169948036,4,1,0,0,3,자전거,서울특별시 노원구,서울특별시 노원구 상계동(도봉월드상가 부근)
37.648193438677,127.076840020751,4,1,0,0,3,자전거,서울특별시 노원구,서울특별시 노원구 중계동(서울제일교회앞 부근)
37.628756161069,127.077371654979,4,1,0,0,3,자전거,서울특별시 노원구,서울특별시 노원구 공릉동(공릉동부아파트 부근)
37.643909442568,127.066198142431,4,0,0,0,3,자전거,서울특별시 노원구,서울특별시 노원구 중계동(고운유치원 부근)
37.618274785654,126.920932439282,9,4,0,0,3,자전거,서울특별시 은평구,서울특별시 은평구 대조동(갈현동먹자골목 부근)
37.605958855318,126.922729006839,9,3,0,0,3,자전거,서울특별시 은평구,서울특별시 은평구 역촌동(역촌역 부근)
37.583285676694,126.90903174572,6,3,0,0,3,자전거,서울특별시 은평구,서울특별시 은평구 증산동(밀양빌딩 부근)
37.592233918462,126.914779112367,6,1,0,0,3,자전거,서울특별시 은평구,서울특별시 은평구 신사동(송지빌딩 부근)
37.605856733702,126.915570324212,6,0,0,0,3,자전거,서울특별시 은평구,서울특별시 은평구 역촌동(역말사거리 부근)
37.610691944079,126.91700310521,6,0,0,0,3,자전거,서울특별시 은평구,서울특별시 은평구 대조동(구산역 부근)
37.598448350712,126.915696247285,5,3,0,0,3,자전거,서울특별시 은평구,서울특별시 은평구 신사동(신사오거리 부근)
37.620832411687,126.916472956663,5,1,0,0,3,자전거,서울특별시 은평구,서울특별시 은평구 갈현동(흥진빌딩 부근)
37.60216784597,126.915861351122,4,1,0,0,3,자전거,서울특별시 은평구,서울특별시 은평구 역촌동(윤엘리트학원 부근)
37.580821931788,126.925772400777,5,2,0,0,3,자전거,서울특별시 서대문구,서울특별시 서대문구 북가좌동(명지대체육관 부근)
37.559003706257,126.907127807204,9,7,0,0,3,자전거,서울특별시 마포구,서울특별시 마포구 망원동(망원우체국 부근)
37.555085138869,126.921265602127,8,2,0,0,3,자전거,서울특별시 마포구,서울특별시 마포구 동교동(홍대입구역 부근)
37.54798936202,126.918384317284,6,1,0,0,3,자전거,서울특별시 마포구,서울특별시 마포구 합정동(당인리발전소 부근)
37.55796369427,126.92538925721,6,0,0,0,3,자전거,서울특별시 마포구,서울특별시 마포구 동교동(대성카센터 부근)
37.565943314933,126.899273735496,5,1,0,0,3,자전거,서울특별시 마포구,서울특별시 마포구 성산동(마포농수산물시장_난지도길_진입 부근)
37.551935275993,126.923602895159,4,1,0,0,3,자전거,서울특별시 마포구,서울특별시 마포구 서교동(홍익대 부근)
37.540397813209,126.946678105811,4,1,0,0,3,자전거,서울특별시 마포구,서울특별시 마포구 도화동(일진빌딩 부근)
37.524329039854,126.876796492165,10,1,0,0,3,자전거,서울특별시 양천구,서울특별시 양천구 목동(오목교역 부근)
